[INFO] PuriDivER.py:960 > [187/621] loss: 1.718918800354004, diversity coeff: 0.2908805232085583, 30.36046028137207 msec
[INFO] PuriDivER.py:960 > [188/621] loss: 1.899713158607483, diversity coeff: 0.263197629460285, 29.279232025146484 msec
[INFO] PuriDivER.py:960 > [189/621] loss: 1.7644141912460327, diversity coeff: 0.2833801737033746, 30.12704849243164 msec
[INFO] PuriDivER.py:960 > [190/621] loss: 1.652479648590088, diversity coeff: 0.30257558719504046, 28.516769409179688 msec
[INFO] PuriDivER.py:960 > [191/621] loss: 1.7609381675720215, diversity coeff: 0.2839395551800658, 31.03017807006836 msec
[INFO] PuriDivER.py:960 > [192/621] loss: 1.7270398139953613, diversity coeff: 0.2895127234173554, 32.90843963623047 msec
[INFO] PuriDivER.py:960 > [193/621] loss: 1.7587430477142334, diversity coeff: 0.28429394541165615, 34.12055969238281 msec
[INFO] PuriDivER.py:960 > [194/621] loss: 1.866784691810608, diversity coeff: 0.2678402079219143, 33.415794372558594 msec
[INFO] PuriDivER.py:960 > [195/621] loss: 1.6239542961120605, diversity coeff: 0.30789043829439006, 35.80832481384277 msec
[INFO] PuriDivER.py:960 > [196/621] loss: 1.7519848346710205, diversity coeff: 0.28539059819766516, 34.7898006439209 msec
